ts_utc,upbit,binance,up_ret,bn_ret
2026-06-22 08:46:00+00:00,1712.0,1.1351,-0.058377116170460486,-0.08802042073762228
2026-06-22 08:47:00+00:00,1712.0,1.1336,0.0,-0.13214694740552035
2026-06-22 08:48:00+00:00,1710.0,1.1346,-0.1168224299065379,0.08821453775582633
2026-06-22 08:49:00+00:00,1710.0,1.1347,0.0,0.008813678829544536
2026-06-22 08:50:00+00:00,1710.0,1.1347,0.0,0.0
2026-06-22 08:51:00+00:00,1711.0,1.1345,0.05847953216373547,-0.01762580417731252
2026-06-22 08:52:00+00:00,1711.0,1.1348,0.0,0.0264433671220754
2026-06-22 08:53:00+00:00,1711.0,1.1351,0.0,0.02643637645400876
2026-06-22 08:54:00+00:00,1711.0,1.1348,0.0,-0.02642938948109741
2026-06-22 08:55:00+00:00,1710.0,1.1347,-0.05844535359439407,-0.008812125484669586
2026-06-22 08:56:00+00:00,1711.0,1.1351,0.05847953216373547,0.03525160835462504
2026-06-22 08:57:00+00:00,1711.0,1.1347,0.0,-0.03523918597480025
2026-06-22 08:58:00+00:00,1711.0,1.1344,0.0,-0.026438706265974332
2026-06-22 08:59:00+00:00,1711.0,1.135,0.0,0.05289139633286588
2026-06-22 09:00:00+00:00,1710.0,1.1347,-0.05844535359439407,-0.026431718061670217
2026-06-22 09:01:00+00:00,1712.0,1.1351,0.11695906432749315,0.03525160835462504
2026-06-22 09:02:00+00:00,1713.0,1.136,0.05841121495326895,0.07928816844329223
2026-06-22 09:03:00+00:00,1714.0,1.1367,0.05837711617047159,0.06161971830986879
2026-06-22 09:04:00+00:00,1715.0,1.1367,0.05834305717620225,0.0
2026-06-22 09:05:00+00:00,1714.0,1.1364,-0.05830903790087216,-0.026392187912371856
2026-06-22 09:06:00+00:00,1714.0,1.1371,0.0,0.06159802886307464
2026-06-22 09:07:00+00:00,1713.0,1.1355,-0.05834305717619115,-0.14070882068419888
2026-06-22 09:08:00+00:00,1714.0,1.1365,0.05837711617047159,0.08806693086746975
2026-06-22 09:09:00+00:00,1713.0,1.1361,-0.05834305717619115,-0.03519577650681338
2026-06-22 09:10:00+00:00,1713.0,1.1365,0.0,0.03520816829503115
2026-06-22 09:11:00+00:00,1713.0,1.1367,0.0,0.017597888253417793
2026-06-22 09:12:00+00:00,1714.0,1.1373,0.05837711617047159,0.05278437582474371
2026-06-22 09:13:00+00:00,1714.0,1.1372,0.0,-0.008792754770070577
2026-06-22 09:14:00+00:00,1713.0,1.1367,-0.05834305717619115,-0.04396763981708851
2026-06-22 09:15:00+00:00,1714.0,1.1364,0.05837711617047159,-0.026392187912371856
2026-06-22 09:16:00+00:00,1713.0,1.137,-0.05834305717619115,0.052798310454060804
2026-06-22 09:17:00+00:00,1714.0,1.1366,0.05837711617047159,-0.03518029903253339
2026-06-22 09:18:00+00:00,1713.0,1.136,-0.05834305717619115,-0.05278901988388096
2026-06-22 09:19:00+00:00,1712.0,1.1361,-0.058377116170460486,0.008802816901432031
2026-06-22 09:20:00+00:00,1713.0,1.1356,0.05841121495326895,-0.04401021036881669
2026-06-22 09:21:00+00:00,1712.0,1.1356,-0.058377116170460486,0.0
2026-06-22 09:22:00+00:00,1712.0,1.1358,0.0,0.017611835153230615
2026-06-22 09:23:00+00:00,1712.0,1.1349,0.0,-0.07923930269412294
2026-06-22 09:24:00+00:00,1712.0,1.1348,0.0,-0.008811349017534553
2026-06-22 09:25:00+00:00,1712.0,1.135,0.0,0.017624250969339172
2026-06-22 09:26:00+00:00,1711.0,1.1345,-0.05841121495326895,-0.04405286343611703
2026-06-22 09:27:00+00:00,1712.0,1.1341,0.058445353594382965,-0.03525782282943757
2026-06-22 09:28:00+00:00,1712.0,1.1339,0.0,-0.017635129177340225
2026-06-22 09:29:00+00:00,1711.0,1.1341,-0.05841121495326895,0.01763823970368783
2026-06-22 09:30:00+00:00,1710.0,1.1341,-0.05844535359439407,0.0
2026-06-22 09:31:00+00:00,1710.0,1.1334,0.0,-0.06172295212063528
2026-06-22 09:32:00+00:00,1710.0,1.1341,0.0,0.06176107287807486
2026-06-22 09:33:00+00:00,1711.0,1.1349,0.05847953216373547,0.07054051670927208
2026-06-22 09:34:00+00:00,1712.0,1.1343,0.058445353594382965,-0.05286809410519622
2026-06-22 09:35:00+00:00,1711.0,1.1336,-0.05841121495326895,-0.06171206911752547
2026-06-22 09:36:00+00:00,1710.0,1.1331,-0.05844535359439407,-0.04410726887790206
2026-06-22 09:37:00+00:00,1711.0,1.1329,0.05847953216373547,-0.017650692789694666
2026-06-22 09:38:00+00:00,1710.0,1.1329,-0.05844535359439407,0.0
2026-06-22 09:39:00+00:00,1710.0,1.1333,0.0,0.03530761761849632
2026-06-22 09:40:00+00:00,1711.0,1.1336,0.05847953216373547,0.02647136680489215
2026-06-22 09:41:00+00:00,1711.0,1.1334,0.0,-0.017642907551163045
2026-06-22 09:42:00+00:00,1710.0,1.1334,-0.05844535359439407,0.0
2026-06-22 09:43:00+00:00,1710.0,1.1339,0.0,0.04411505205574873
2026-06-22 09:44:00+00:00,1710.0,1.1343,0.0,0.03527647940737566
2026-06-22 09:45:00+00:00,1710.0,1.1341,0.0,-0.017632019747859662
2026-06-22 09:46:00+00:00,1711.0,1.1339,0.05847953216373547,-0.017635129177340225
2026-06-22 09:47:00+00:00,1710.0,1.1342,-0.05844535359439407,0.026457359555531745
2026-06-22 09:48:00+00:00,1711.0,1.1346,0.05847953216373547,0.03526714865103031
2026-06-22 09:49:00+00:00,1710.0,1.1344,-0.05844535359439407,-0.01762735765908907
2026-06-22 09:50:00+00:00,1711.0,1.1341,0.05847953216373547,-0.02644569816643294
2026-06-22 09:51:00+00:00,1710.0,1.1343,-0.05844535359439407,0.01763512917731802
2026-06-22 09:52:00+00:00,1711.0,1.1345,0.05847953216373547,0.017632019747870764
2026-06-22 09:53:00+00:00,1710.0,1.1347,-0.05844535359439407,0.017628911414724335
2026-06-22 09:54:00+00:00,1711.0,1.1348,0.05847953216373547,0.00881290208865071
2026-06-22 09:55:00+00:00,1711.0,1.1349,0.0,0.008812125484669586
2026-06-22 09:56:00+00:00,1712.0,1.1348,0.058445353594382965,-0.008811349017534553
2026-06-22 09:57:00+00:00,1711.0,1.1347,-0.05841121495326895,-0.008812125484669586
2026-06-22 09:58:00+00:00,1711.0,1.1346,0.0,-0.008812902088661811
2026-06-22 09:59:00+00:00,1711.0,1.1348,0.0,0.01762735765908907
2026-06-22 10:00:00+00:00,1712.0,1.1346,0.058445353594382965,-0.01762425096932807
2026-06-22 10:01:00+00:00,1711.0,1.1352,-0.05841121495326895,0.05288207297724501
2026-06-22 10:02:00+00:00,1712.0,1.1362,0.058445353594382965,0.08809020436928439
2026-06-22 10:03:00+00:00,1712.0,1.136,0.0,-0.0176025347650266
2026-06-22 10:04:00+00:00,1714.0,1.1366,0.1168224299065379,0.05281690140845896
2026-06-22 10:05:00+00:00,1713.0,1.1362,-0.05834305717619115,-0.035192679922568804
2026-06-22 10:06:00+00:00,1713.0,1.1368,0.0,0.052807604295002086
2026-06-22 10:07:00+00:00,1715.0,1.1381,0.11675423234092097,0.11435608726246826
2026-06-22 10:08:00+00:00,1716.0,1.138,0.05830903790087216,-0.008786574114749701
2026-06-22 10:09:00+00:00,1715.0,1.1381,-0.05827505827505908,0.008787346221450498
2026-06-22 10:10:00+00:00,1715.0,1.1378,0.0,-0.026359722344260206
2026-06-22 10:11:00+00:00,1714.0,1.1374,-0.05830903790087216,-0.035155563367894604
2026-06-22 10:12:00+00:00,1715.0,1.1372,0.05834305717620225,-0.017583963425349403
2026-06-22 10:13:00+00:00,1715.0,1.1373,0.0,0.008793527963413261
2026-06-22 10:14:00+00:00,1714.0,1.1376,-0.05830903790087216,0.026378264310200628
2026-06-22 10:15:00+00:00,1714.0,1.1371,0.0,-0.043952180028128396
2026-06-22 10:16:00+00:00,1715.0,1.1378,0.05834305717620225,0.06156010904931897
2026-06-22 10:17:00+00:00,1715.0,1.1381,0.0,0.02636667252593483
2026-06-22 10:18:00+00:00,1715.0,1.1372,0.0,-0.07907916703276952
2026-06-22 10:19:00+00:00,1715.0,1.1368,0.0,-0.03517411185367525
2026-06-22 10:20:00+00:00,1715.0,1.1368,0.0,0.0
2026-06-22 10:21:00+00:00,1714.0,1.137,-0.05830903790087216,0.017593244194236135
2026-06-22 10:22:00+00:00,1713.0,1.137,-0.05834305717619115,0.0
2026-06-22 10:23:00+00:00,1714.0,1.1369,0.05837711617047159,-0.008795074758138899
2026-06-22 10:24:00+00:00,1714.0,1.1371,0.0,0.017591696719154726
2026-06-22 10:25:00+00:00,1714.0,1.1375,0.0,0.03517720517105527
2026-06-22 10:26:00+00:00,1713.0,1.1367,-0.05834305717619115,-0.07032967032966075
2026-06-22 10:27:00+00:00,1713.0,1.1365,0.0,-0.01759479194158864
2026-06-22 10:28:00+00:00,1713.0,1.1366,0.0,0.008798944126708896
2026-06-22 10:29:00+00:00,1712.0,1.1363,-0.058377116170460486,-0.02639450994192938
2026-06-22 10:30:00+00:00,1712.0,1.1366,0.0,0.026401478482784846
2026-06-22 10:31:00+00:00,1713.0,1.1375,0.05841121495326895,0.07918352982578813
2026-06-22 10:32:00+00:00,1714.0,1.137,0.05837711617047159,-0.04395604395603936
2026-06-22 10:33:00+00:00,1714.0,1.1372,0.0,0.017590149516277798
2026-06-22 10:34:00+00:00,1714.0,1.1372,0.0,0.0
2026-06-22 10:35:00+00:00,1713.0,1.1373,-0.05834305717619115,0.008793527963413261
2026-06-22 10:36:00+00:00,1713.0,1.1371,0.0,-0.017585509540141153
2026-06-22 10:37:00+00:00,1713.0,1.1369,0.0,-0.017588602585527635
2026-06-22 10:38:00+00:00,1713.0,1.1368,0.0,-0.008795848359577363
2026-06-22 10:39:00+00:00,1713.0,1.1368,0.0,0.0
2026-06-22 10:40:00+00:00,1712.0,1.1365,-0.058377116170460486,-0.0263898662913431
2026-06-22 10:41:00+00:00,1714.0,1.1362,0.1168224299065379,-0.026396832380115587
2026-06-22 10:42:00+00:00,1713.0,1.1365,-0.05834305717619115,0.026403802147512145
2026-06-22 10:43:00+00:00,1713.0,1.1362,0.0,-0.026396832380115587
2026-06-22 10:44:00+00:00,1712.0,1.1361,-0.058377116170460486,-0.008801267382496647
2026-06-22 10:45:00+00:00,1713.0,1.1367,0.05841121495326895,0.05281225244255783
2026-06-22 10:46:00+00:00,1712.0,1.1373,-0.058377116170460486,0.05278437582474371
2026-06-22 10:47:00+00:00,1712.0,1.1371,0.0,-0.017585509540141153
2026-06-22 10:48:00+00:00,1713.0,1.1372,0.05841121495326895,0.008794301292769369
2026-06-22 10:49:00+00:00,1713.0,1.1375,0.0,0.026380583890261988
2026-06-22 10:50:00+00:00,1713.0,1.1382,0.0,0.061538461538468425
2026-06-22 10:51:00+00:00,1714.0,1.138,0.05837711617047159,-0.017571604287491827
2026-06-22 10:52:00+00:00,1714.0,1.1382,0.0,0.017574692442900997
2026-06-22 10:53:00+00:00,1715.0,1.1388,0.05834305717620225,0.052714812862397764
2026-06-22 10:54:00+00:00,1715.0,1.1385,0.0,-0.026343519494198553
2026-06-22 10:55:00+00:00,1715.0,1.1384,0.0,-0.008783487044350391
2026-06-22 10:56:00+00:00,1715.0,1.1383,0.0,-0.008784258608574014
2026-06-22 10:57:00+00:00,1714.0,1.1375,-0.05830903790087216,-0.07028024246684694
2026-06-22 10:58:00+00:00,1715.0,1.1373,0.05834305717620225,-0.017582417582417964
2026-06-22 10:59:00+00:00,1714.0,1.1373,-0.05830903790087216,0.0
2026-06-22 11:00:00+00:00,1713.0,1.1364,-0.05834305717619115,-0.07913479293061298
2026-06-22 11:01:00+00:00,1713.0,1.1375,0.0,0.09679690249910777
2026-06-22 11:02:00+00:00,1714.0,1.1372,0.05837711617047159,-0.026373626373621395
2026-06-22 11:03:00+00:00,1713.0,1.1374,-0.05834305717619115,0.017587055926826523
2026-06-22 11:04:00+00:00,1715.0,1.1385,0.11675423234092097,0.09671179883947723
2026-06-22 11:05:00+00:00,1720.0,1.1417,0.291545189504383,0.28107158541939015
2026-06-22 11:06:00+00:00,1723.0,1.1446,0.17441860465117198,0.25400718227206465
2026-06-22 11:07:00+00:00,1720.0,1.1426,-0.17411491584445882,-0.17473353136466807
2026-06-22 11:08:00+00:00,1721.0,1.1425,0.05813953488371659,-0.008751969193065978
2026-06-22 11:09:00+00:00,1720.0,1.1431,-0.05810575246949501,0.052516411378555894
2026-06-22 11:10:00+00:00,1721.0,1.1425,0.05813953488371659,-0.05248884612019111
2026-06-22 11:11:00+00:00,1718.0,1.1411,-0.17431725740848503,-0.12253829321663412
2026-06-22 11:12:00+00:00,1721.0,1.143,0.17462165308497202,0.16650600297958285
2026-06-22 11:13:00+00:00,1721.0,1.1423,0.0,-0.06124234470690215
2026-06-22 11:14:00+00:00,1721.0,1.1422,0.0,-0.008754267705501917
2026-06-22 11:15:00+00:00,1720.0,1.1416,-0.05810575246949501,-0.05253020486781779
2026-06-22 11:16:00+00:00,1719.0,1.1416,-0.05813953488371659,0.0
2026-06-22 11:17:00+00:00,1720.0,1.1422,0.05817335660267542,0.052557813594966696
2026-06-22 11:18:00+00:00,1721.0,1.1421,0.05813953488371659,-0.0087550341446474
2026-06-22 11:19:00+00:00,1720.0,1.1416,-0.05810575246949501,-0.04377900358987219
2026-06-22 11:20:00+00:00,1720.0,1.1417,0.0,0.008759635599164817
2026-06-22 11:21:00+00:00,1720.0,1.1412,0.0,-0.0437943417710418
2026-06-22 11:22:00+00:00,1720.0,1.1415,0.0,0.02628811777076745
2026-06-22 11:23:00+00:00,1719.0,1.1416,-0.05813953488371659,0.008760402978547077
2026-06-22 11:24:00+00:00,1720.0,1.1428,0.05817335660267542,0.10511562718991119
2026-06-22 11:25:00+00:00,1721.0,1.1427,0.05813953488371659,-0.008750437521876098
2026-06-22 11:26:00+00:00,1723.0,1.1449,0.11621150493899002,0.19252647238994225
2026-06-22 11:27:00+00:00,1724.0,1.1437,0.05803830528148257,-0.1048126473927935
2026-06-22 11:28:00+00:00,1723.0,1.1437,-0.058004640371234206,0.0
2026-06-22 11:29:00+00:00,1723.0,1.1425,0.0,-0.1049226195680597
2026-06-22 11:30:00+00:00,1722.0,1.1428,-0.05803830528148257,0.026258205689266845
2026-06-22 11:31:00+00:00,1723.0,1.1443,0.05807200929153211,0.13125656282815257
2026-06-22 11:32:00+00:00,1725.0,1.1455,0.11607661056296514,0.10486760464911704
2026-06-22 11:33:00+00:00,1727.0,1.1465,0.1159420289855051,0.08729812309036244
2026-06-22 11:34:00+00:00,1727.0,1.1466,0.0,0.008722197993904501
2026-06-22 11:35:00+00:00,1727.0,1.1469,0.0,0.02616431187858481
2026-06-22 11:36:00+00:00,1727.0,1.1476,0.0,0.061034091899903054
2026-06-22 11:37:00+00:00,1729.0,1.1478,0.11580775911985697,0.017427675148140587
2026-06-22 11:38:00+00:00,1728.0,1.1474,-0.05783689994216523,-0.03484927687750217
2026-06-22 11:39:00+00:00,1729.0,1.1471,0.057870370370372015,-0.02614606937423325
2026-06-22 11:40:00+00:00,1726.0,1.1465,-0.1735106998264846,-0.05230581466305617
2026-06-22 11:41:00+00:00,1727.0,1.1474,0.057937427578225176,0.0784997819450517
2026-06-22 11:42:00+00:00,1726.0,1.1464,-0.057903879559928484,-0.0871535645807775
2026-06-22 11:43:00+00:00,1726.0,1.1463,0.0,-0.008722958827633853
2026-06-22 11:44:00+00:00,1727.0,1.1468,0.057937427578225176,0.04361859897059617
2026-06-22 11:45:00+00:00,1726.0,1.1463,-0.057903879559928484,-0.04359958144400933
2026-06-22 11:46:00+00:00,1727.0,1.1472,0.057937427578225176,0.07851347814706866
2026-06-22 11:47:00+00:00,1729.0,1.1475,0.11580775911985697,0.026150627615062483
2026-06-22 11:48:00+00:00,1730.0,1.1483,0.05783689994216523,0.06971677559914902
2026-06-22 11:49:00+00:00,1730.0,1.1502,0.0,0.1654619872855312
2026-06-22 11:50:00+00:00,1729.0,1.1478,-0.05780346820809523,-0.20865936358893666
2026-06-22 11:51:00+00:00,1729.0,1.1483,0.0,0.043561596096886035
2026-06-22 11:52:00+00:00,1729.0,1.1476,0.0,-0.06095967952627346
2026-06-22 11:53:00+00:00,1729.0,1.1482,0.0,0.05228302544442176
2026-06-22 11:54:00+00:00,1729.0,1.1478,0.0,-0.03483713638740005
2026-06-22 11:55:00+00:00,1728.0,1.1479,-0.05783689994216523,0.008712319219372766
2026-06-22 11:56:00+00:00,1728.0,1.1472,0.0,-0.06098092168306257
2026-06-22 11:57:00+00:00,1728.0,1.1482,0.0,0.08716875871688234
2026-06-22 11:58:00+00:00,1730.0,1.1482,0.11574074074074403,0.0
2026-06-22 11:59:00+00:00,1728.0,1.1479,-0.11560693641619046,-0.026127852290558362
2026-06-22 12:00:00+00:00,1728.0,1.1473,0.0,-0.05226936144262506
2026-06-22 12:01:00+00:00,1730.0,1.149,0.11574074074074403,0.14817397367732354
2026-06-22 12:02:00+00:00,1728.0,1.1473,-0.11560693641619046,-0.14795474325500768
2026-06-22 12:03:00+00:00,1729.0,1.1475,0.057870370370372015,0.01743223219732304
2026-06-22 12:04:00+00:00,1730.0,1.1484,0.05783689994216523,0.07843137254903709
2026-06-22 12:05:00+00:00,1730.0,1.1482,0.0,-0.017415534656917142
2026-06-22 12:06:00+00:00,1730.0,1.1478,0.0,-0.03483713638740005
2026-06-22 12:07:00+00:00,1728.0,1.1465,-0.11560693641619046,-0.11326014985187927
2026-06-22 12:08:00+00:00,1728.0,1.1465,0.0,0.0
2026-06-22 12:09:00+00:00,1728.0,1.1466,0.0,0.008722197993904501
2026-06-22 12:10:00+00:00,1728.0,1.1469,0.0,0.02616431187858481
2026-06-22 12:11:00+00:00,1728.0,1.1477,0.0,0.06975324788560666
2026-06-22 12:12:00+00:00,1728.0,1.1481,0.0,0.03485231332229777
2026-06-22 12:13:00+00:00,1728.0,1.1484,0.0,0.026130128037649136
2026-06-22 12:14:00+00:00,1729.0,1.1481,0.057870370370372015,-0.026123301985392366
2026-06-22 12:15:00+00:00,1728.0,1.1482,-0.05783689994216523,0.008710042679238583
2026-06-22 12:16:00+00:00,1727.0,1.1469,-0.057870370370372015,-0.11322069325901962
2026-06-22 12:17:00+00:00,1726.0,1.1466,-0.057903879559928484,-0.026157467957099723
2026-06-22 12:18:00+00:00,1726.0,1.1467,0.0,0.008721437292869005
2026-06-22 12:19:00+00:00,1726.0,1.1467,0.0,0.0
2026-06-22 12:20:00+00:00,1726.0,1.1467,0.0,0.0
2026-06-22 12:21:00+00:00,1728.0,1.1474,0.11587485515642815,0.061044737071580535
2026-06-22 12:22:00+00:00,1729.0,1.1486,0.057870370370372015,0.1045842774969552
2026-06-22 12:23:00+00:00,1730.0,1.1486,0.05783689994216523,0.0
2026-06-22 12:24:00+00:00,1730.0,1.149,0.0,0.03482500435312286
2026-06-22 12:25:00+00:00,1731.0,1.15,0.05780346820809523,0.08703220191470518
2026-06-22 12:26:00+00:00,1731.0,1.1494,0.0,-0.05217391304347396
2026-06-22 12:27:00+00:00,1731.0,1.1496,0.0,0.017400382808419046
2026-06-22 12:28:00+00:00,1731.0,1.1491,0.0,-0.04349338900486721
2026-06-22 12:29:00+00:00,1731.0,1.1487,0.0,-0.03480985118787805
2026-06-22 12:30:00+00:00,1726.0,1.1467,-0.2888503755054894,-0.174109863323757
2026-06-22 12:31:00+00:00,1727.0,1.1468,0.057937427578225176,0.00872067672450516
2026-06-22 12:32:00+00:00,1728.0,1.1477,0.057903879559928484,0.07847924659922789
2026-06-22 12:33:00+00:00,1729.0,1.148,0.057870370370372015,0.026139234991728877
2026-06-22 12:34:00+00:00,1729.0,1.148,0.0,0.0
2026-06-22 12:35:00+00:00,1729.0,1.1487,0.0,0.06097560975610872
2026-06-22 12:36:00+00:00,1730.0,1.1493,0.05783689994216523,0.05223295899712266
2026-06-22 12:37:00+00:00,1730.0,1.149,0.0,-0.026102845210129733
2026-06-22 12:38:00+00:00,1731.0,1.1497,0.05780346820809523,0.0609225413402914
2026-06-22 12:39:00+00:00,1731.0,1.1501,0.0,0.034791684787327526
2026-06-22 12:40:00+00:00,1732.0,1.1513,0.057770075101104545,0.10433875315190022
2026-06-22 12:41:00+00:00,1734.0,1.1511,0.11547344110853786,-0.017371666811427655
2026-06-22 12:42:00+00:00,1733.0,1.152,-0.057670126874276306,0.07818608287724071
2026-06-22 12:43:00+00:00,1736.0,1.1525,0.17311021350259193,0.043402777777790114
2026-06-22 12:44:00+00:00,1736.0,1.1524,0.0,-0.008676789587847011
2026-06-22 12:45:00+00:00,1735.0,1.1511,-0.05760368663594306,-0.11280805275946104
2026-06-22 12:46:00+00:00,1735.0,1.1522,0.0,0.09556076796106705
2026-06-22 12:47:00+00:00,1735.0,1.1528,0.0,0.052074292657544596
2026-06-22 12:48:00+00:00,1736.0,1.154,0.057636887608070175,0.1040943789035298
2026-06-22 12:49:00+00:00,1738.0,1.1535,0.11520737327188613,-0.04332755632582286
2026-06-22 12:50:00+00:00,1737.0,1.154,-0.05753739930954849,0.04334633723450665
2026-06-22 12:51:00+00:00,1738.0,1.1539,0.05757052389177009,-0.00866551126516013
2026-06-22 12:52:00+00:00,1738.0,1.1552,0.0,0.11266140913424039
2026-06-22 12:53:00+00:00,1738.0,1.1551,0.0,-0.008656509695292858
2026-06-22 12:54:00+00:00,1738.0,1.155,0.0,-0.00865725911176618
2026-06-22 12:55:00+00:00,1739.0,1.1559,0.05753739930955959,0.07792207792207684
2026-06-22 12:56:00+00:00,1744.0,1.1577,0.2875215641173101,0.1557228133921562
2026-06-22 12:57:00+00:00,1742.0,1.1577,-0.11467889908256534,0.0
2026-06-22 12:58:00+00:00,1743.0,1.1582,0.05740528128588274,0.043189081800121265
2026-06-22 12:59:00+00:00,1743.0,1.1577,0.0,-0.043170436884820695
2026-06-22 13:00:00+00:00,1738.0,1.1555,-0.2868617326448608,-0.19003195992053357
2026-06-22 13:01:00+00:00,1739.0,1.1549,0.05753739930955959,-0.05192557334486869
2026-06-22 13:02:00+00:00,1740.0,1.156,0.05750431282345314,0.095246341674593
2026-06-22 13:03:00+00:00,1741.0,1.157,0.057471264367814356,0.08650519031143666
2026-06-22 13:04:00+00:00,1741.0,1.1565,0.0,-0.04321521175453258
2026-06-22 13:05:00+00:00,1739.0,1.1551,-0.11487650775416913,-0.12105490704713562
2026-06-22 13:06:00+00:00,1737.0,1.1543,-0.11500862564692849,-0.06925807289411834
